metastep 0 finished, loss: 0.8926627039909363
loss 0.020460940897464752
loss 0.020848453044891357
loss 0.01933250203728676
loss 0.019498348236083984
loss 0.01940014213323593
loss 0.018779629841446877
loss 0.018955286592245102
loss 0.01840679906308651
loss 0.019471056759357452
loss 0.01795370876789093
loss 0.017605487257242203
loss 0.01813400536775589
loss 0.017381254583597183
loss 0.017645258456468582
loss 0.01693575270473957
loss 0.016286388039588928
loss 0.015897875651717186
loss 0.016027525067329407
loss 0.015506132505834103
loss 0.015285058878362179
loss 0.015344886109232903
loss 0.015768926590681076
loss 0.015388043597340584
loss 0.014673536643385887
loss 0.014584729447960854
loss 0.015291576273739338
loss 0.014431132934987545
loss 0.014452673494815826
loss 0.01419462263584137
loss 0.014485187828540802
loss 0.013990014791488647
loss 0.014024483039975166
loss 0.013816863298416138
loss 0.013949940912425518
loss 0.012987259775400162
loss 0.013620434328913689
loss 0.012633349746465683
loss 0.013076173141598701
loss 0.012468346394598484
loss 0.01253641489893198
loss 0.013050450943410397
loss 0.011939938180148602
losses 1.2942267069593072
Cars:71.67019027484145%
Start to train adapter for RESISC45
loss 0.09554946422576904
loss 0.08375075459480286
loss 0.06718631833791733
loss 0.05814594775438309
loss 0.055563829839229584
loss 0.049929507076740265
loss 0.04752206429839134
loss 0.04583197459578514
loss 0.04298684000968933
loss 0.0407179594039917
loss 0.03895539045333862
loss 0.039006032049655914
loss 0.03703083097934723
loss 0.03786037862300873
loss 0.03453703224658966
loss 0.034333486109972
loss 0.0331503227353096
loss 0.033210448920726776
loss 0.03144768252968788
loss 0.03092270717024803
loss 0.029527422040700912
loss 0.029046308249235153
loss 0.02723555639386177
loss 0.027100443840026855
loss 0.027803707867860794
loss 0.025447793304920197
loss 0.024589229375123978
loss 0.02467266656458378
loss 0.024425191804766655
loss 0.023451704531908035
loss 0.024145279079675674
loss 0.022596608847379684
loss 0.021568140015006065
loss 0.021884992718696594
loss 0.021933088079094887
loss 0.02266845852136612
loss 0.020005103200674057
loss 0.01918986067175865
loss 0.019456051290035248
loss 0.019921347498893738
loss 0.018357794731855392
loss 0.019066058099269867
loss 0.018475810065865517
loss 0.01843675971031189
loss 0.018643703311681747
loss 0.017576156184077263
loss 0.016233190894126892
loss 0.01605834811925888
loss 0.016899604350328445
loss 0.016003647819161415
losses 1.5900589991360903
RESISC45:92.12698412698413%
Start to train adapter for EuroSAT
loss 0.10257159918546677
loss 0.07414796203374863
loss 0.04640616476535797
loss 0.039176564663648605
loss 0.03355567902326584
loss 0.02608196809887886
loss 0.025223731994628906
loss 0.0222785547375679
loss 0.021540040150284767
loss 0.018334373831748962
loss 0.01586027815937996
loss 0.015628278255462646
loss 0.014906938187777996
loss 0.014300619252026081
loss 0.014446733519434929
loss 0.012008942663669586
loss 0.011167749762535095
loss 0.011406763456761837
loss 0.010713690891861916
loss 0.009455101564526558
loss 0.009686029516160488
loss 0.010555606335401535
losses 0.5594533700495958
EuroSAT:99.44444444444444%
Start to train adapter for SVHN
loss 0.06728141754865646
loss 0.057415928691625595
loss 0.0398191437125206
loss 0.029637308791279793
loss 0.029761996120214462
loss 0.023983076214790344
loss 0.02022949606180191
loss 0.020344769582152367
loss 0.017008038237690926
loss 0.018294556066393852
loss 0.01520592998713255
loss 0.012372179888188839
loss 0.012783202342689037
loss 0.011805719695985317
loss 0.012575741857290268
loss 0.009800594300031662
loss 0.011204579845070839
loss 0.010626468807458878
loss 0.01015276275575161
loss 0.008717631921172142
loss 0.008995475247502327
loss 0.010365230962634087
loss 0.008687975816428661
loss 0.011860251426696777
loss 0.010758152231574059
loss 0.009004205465316772
loss 0.006911147385835648
loss 0.00818171352148056
loss 0.010767003521323204
loss 0.00885160081088543
loss 0.008050697855651379
loss 0.008449241518974304
loss 0.007500892970710993
loss 0.006918233819305897
loss 0.008605284616351128
loss 0.008213523775339127
loss 0.006823255214840174
loss 0.007760344073176384
loss 0.007384422235190868
loss 0.007473945617675781
loss 0.007528224028646946
loss 0.006171860732138157
loss 0.0058524152263998985
loss 0.006697715725749731
loss 0.007390961982309818
loss 0.00617088470607996
loss 0.007436765357851982
loss 0.006785389967262745
loss 0.005930542945861816
loss 0.007012847810983658
loss 0.007193635683506727
loss 0.006151311099529266
loss 0.006842616945505142
loss 0.00643564946949482
loss 0.005232637282460928
loss 0.005687502678483725
loss 0.0056339045986533165
loss 0.006336033344268799
loss 0.0059630777686834335
loss 0.00616848049685359
loss 0.004790457896888256
loss 0.005597004201263189
loss 0.004502631723880768
loss 0.006626351270824671
loss 0.005712798330932856
loss 0.006561861373484135
loss 0.00542169064283371
loss 0.004111782647669315
loss 0.004342486150562763
loss 0.005694827996194363
loss 0.005463805980980396
loss 0.005667172838002443
loss 0.0052467891946434975
loss 0.005279528442770243
loss 0.00553066935390234
loss 0.004278175532817841
loss 0.004686079453676939
loss 0.006135995965451002
loss 0.006915871519595385
loss 0.005137433297932148
loss 0.005023499950766563
loss 0.005957672372460365
loss 0.007004662416875362
loss 0.0043987915851175785
loss 0.004371996037662029
loss 0.005313000176101923
loss 0.005540227517485619
loss 0.0046073030680418015
loss 0.006014581304043531
loss 0.004553750157356262
loss 0.005109768360853195
loss 0.007037694565951824
loss 0.00618678517639637
loss 0.005445623770356178
loss 0.006700461730360985
loss 0.00678398460149765
loss 0.006234155036509037
loss 0.007493208162486553
loss 0.00612637959420681
loss 0.004271963611245155
loss 0.006460006348788738
loss 0.005799656268209219
loss 0.005663486197590828
loss 0.005576272960752249
loss 0.004139534663408995
loss 0.005022955127060413
loss 0.0036455541849136353
loss 0.0043233041651546955
loss 0.005558932200074196
loss 0.0037799449637532234
loss 0.004900201223790646
loss 0.004942542407661676
loss 0.005074078682810068
loss 0.005485191009938717
loss 0.004168513230979443
loss 0.0038249988574534655
loss 0.005392513237893581
loss 0.003929939586669207
loss 0.004260040819644928
loss 0.004724073223769665
loss 0.004339740611612797
loss 0.005295483395457268
loss 0.004910334479063749
loss 0.004462997429072857
loss 0.005351036321371794
loss 0.005061758682131767
loss 0.004498051479458809
loss 0.0040902066975831985
loss 0.004317930433899164
loss 0.0037067835219204426
loss 0.003907494246959686
loss 0.0037617753259837627
loss 0.004978373646736145
loss 0.004062025807797909
loss 0.0029101893305778503
loss 0.0039976127445697784
loss 0.0033098512794822454
loss 0.004928299225866795
loss 0.005149891600012779
loss 0.00434447405859828
loss 0.003704963717609644
loss 0.006159086711704731
loss 0.004018673673272133
loss 0.004351263865828514
loss 0.004565434996038675
loss 0.003321187337860465
loss 0.0040076375007629395
loss 0.004362551495432854
loss 0.003590218722820282
loss 0.004336285870522261
loss 0.004122396931052208
loss 0.005102979950606823
loss 0.0038305146154016256
loss 0.0038538032677024603
loss 0.0032325719948858023
loss 0.00473129004240036
loss 0.004441821947693825
loss 0.004141019657254219
loss 0.0032696763519197702
loss 0.003542924765497446
loss 0.004626281559467316
loss 0.003027925966307521
loss 0.002988208318129182
loss 0.0036960092838853598
loss 0.004283705726265907
loss 0.004449861589819193
loss 0.003962557762861252
loss 0.003182299667969346
loss 0.0033545279875397682
loss 0.004016784951090813
loss 0.0033569387160241604
loss 0.004542699083685875
loss 0.003142673522233963
loss 0.0033861317206174135
loss 0.0035822447389364243
loss 0.004672848619520664
loss 0.004069345537573099
loss 0.003994143567979336
loss 0.00329906796105206
loss 0.005277908872812986
loss 0.004324717912822962
loss 0.0037882544565945864
loss 0.0038870498538017273
loss 0.004831555299460888
loss 0.004432424902915955
loss 0.003738156519830227
loss 0.003669044701382518
loss 0.0045917099341750145
loss 0.0036238832399249077
loss 0.0030967961065471172
loss 0.003656106535345316
loss 0.004963933955878019
loss 0.0037752939388155937
loss 0.003017354989424348
loss 0.004425106570124626
loss 0.0037408131174743176
loss 0.0038561313413083553
loss 0.0044026561081409454
loss 0.0036468771286308765
loss 0.004665456712245941
loss 0.003992563113570213
loss 0.004099242389202118
loss 0.0037986934185028076
loss 0.0030786783900111914
losses 1.3998415402602404
SVHN:97.13429625076829%
Start to train adapter for GTSRB
loss 0.13499581813812256
loss 0.11974732577800751
loss 0.10950160771608353
loss 0.09445790946483612
loss 0.08372608572244644
loss 0.08155618607997894
loss 0.07613032311201096
loss 0.07454702258110046
loss 0.0689772516489029
loss 0.06758806854486465
loss 0.064180389046669
loss 0.06417512893676758
loss 0.06502515077590942
loss 0.06126619130373001
loss 0.0625632107257843
loss 0.05960823595523834
loss 0.05482685565948486
loss 0.05121389403939247
loss 0.05692245811223984
loss 0.052323199808597565
loss 0.05227315053343773
loss 0.04908137768507004
loss 0.04660717770457268
loss 0.04554738104343414
loss 0.04436567425727844
loss 0.043444372713565826
loss 0.042882464826107025
loss 0.04258023202419281
loss 0.03964880108833313
loss 0.03989293798804283
loss 0.03689311444759369
loss 0.039425790309906006
loss 0.03770829737186432
loss 0.03346320241689682
loss 0.03318646922707558
loss 0.03249441087245941
loss 0.03065655566751957
loss 0.03406444564461708
loss 0.03442530333995819
loss 0.030638394877314568
loss 0.03159216418862343
loss 0.027113325893878937
loss 0.03259241208434105
loss 0.02866220474243164
loss 0.028805455192923546
loss 0.026805195957422256
loss 0.02397960051894188
loss 0.02315116487443447
loss 0.02419271692633629
loss 0.025713063776493073
loss 0.023495260626077652
loss 0.022922880947589874
loss 0.02124614827334881
loss 0.021525263786315918
loss 0.02422967553138733
loss 0.020431913435459137
loss 0.019571080803871155
loss 0.02212618663907051
loss 0.019966553896665573
loss 0.022075019776821136
loss 0.01848406158387661
loss 0.020993933081626892
loss 0.016951145604252815
loss 0.019742682576179504
loss 0.020216384902596474
loss 0.015700578689575195
loss 0.01293583307415247
loss 0.016522148624062538
loss 0.015084660612046719
loss 0.012752171605825424
loss 0.015380466356873512
loss 0.016471657902002335
loss 0.016921840608119965
loss 0.014688927680253983
loss 0.018017839640378952
loss 0.014891233295202255
loss 0.013862129300832748
loss 0.014193842187523842
loss 0.013900483027100563
loss 0.014479368925094604
loss 0.013379890471696854
loss 0.012261206284165382
loss 0.011495841667056084
loss 0.014497675932943821
loss 0.0126530472189188
loss 0.009542983956634998
loss 0.013483652845025063
loss 0.010877810418605804
loss 0.011588478460907936
loss 0.010877593420445919
loss 0.010348383337259293
loss 0.01200251467525959
loss 0.011106297373771667
loss 0.01077092345803976
loss 0.010567037388682365
loss 0.010296253487467766
loss 0.010487645864486694
loss 0.010256290435791016
loss 0.008174752816557884
losses 3.319668823853135
GTSRB:98.05225653206651%
Start to train adapter for MNIST
loss 0.05564305931329727
loss 0.04959137365221977
loss 0.03568751737475395
loss 0.03098238632082939
loss 0.025474492460489273
loss 0.02234652265906334
loss 0.0199802964925766
loss 0.016736365854740143
loss 0.017622366547584534
loss 0.016904151067137718
loss 0.016261141747236252
loss 0.013979308307170868
loss 0.013724480755627155
loss 0.011525419540703297
loss 0.009840757586061954
loss 0.008961768820881844
loss 0.0074144043028354645
loss 0.008102566003799438
loss 0.006534743122756481
loss 0.008123589679598808
loss 0.005688984878361225
loss 0.006578519940376282
loss 0.005504405125975609
loss 0.007498038467019796
loss 0.005670337006449699
loss 0.005545835010707378
loss 0.005254785530269146
loss 0.00458882749080658
loss 0.004487853962928057
loss 0.004112579859793186
loss 0.003346025012433529
loss 0.00461982935667038
loss 0.004280424676835537
loss 0.003834527451545
loss 0.0033336011692881584
loss 0.0028693443164229393
loss 0.0033089080825448036
loss 0.004510179162025452
loss 0.0033191614784300327
loss 0.0032108721788972616
loss 0.002984770340844989
loss 0.002725741360336542
loss 0.003625443670898676
loss 0.0030761915259063244
loss 0.003306486876681447
loss 0.0029396722093224525
loss 0.00226556695997715
loss 0.0029503495898097754
loss 0.004195274785161018
loss 0.002723504090681672
loss 0.0023640948347747326
loss 0.0027289562858641148
loss 0.00224781665019691
loss 0.002737086731940508
loss 0.002258350607007742
loss 0.002577373990789056
loss 0.002552289981395006
loss 0.002798106288537383
loss 0.0026703784242272377
loss 0.002316464902833104
loss 0.0028372802771627903
loss 0.004037114791572094
loss 0.0023735417053103447
loss 0.002071291906759143
loss 0.0021909389179199934
loss 0.001673534861765802
loss 0.002475743880495429
loss 0.002325025387108326
loss 0.003072717459872365
loss 0.0018132225377485156
loss 0.002025613561272621
loss 0.002364641986787319
loss 0.002234764862805605
loss 0.0026664366014301777
loss 0.002603266853839159
loss 0.0021469099447131157
loss 0.00236112205311656
loss 0.0022443521302193403
loss 0.0026133477222174406
losses 0.5891745393164456
MNIST:99.57000000000001%
Start to train adapter for DTD
loss 0.09182398021221161
loss 0.0777624249458313
loss 0.06595860421657562
loss 0.05799126625061035
loss 0.053379446268081665
loss 0.05036178603768349
loss 0.04669005051255226
loss 0.044717658311128616
loss 0.04240007698535919
loss 0.0414920300245285
loss 0.03911302611231804
loss 0.038980673998594284
loss 0.038614965975284576
loss 0.0378510020673275
loss 0.037262722849845886
losses 0.7643997147679329
DTD:64.57446808510639%
Avg ACC:87.10779709104261%
Final acc list: [74.28973701412983, 71.67019027484145, 92.12698412698413, 99.44444444444444, 97.13429625076829, 98.05225653206651, 99.57000000000001, 64.57446808510639]
Total time cost: 20375.141718149185 seconds.
********** Run ends. **********


