metastep 0 finished, loss: 0.7261078357696533
loss 0.020550644025206566
loss 0.020335828885436058
loss 0.020109090954065323
loss 0.020016375929117203
loss 0.018684370443224907
loss 0.019374078139662743
loss 0.0195220485329628
loss 0.01899632439017296
loss 0.017255790531635284
loss 0.01784420572221279
loss 0.017851434648036957
loss 0.01706647500395775
loss 0.017745524644851685
loss 0.017624810338020325
loss 0.016990654170513153
loss 0.01669774204492569
loss 0.016402600333094597
loss 0.015786724165081978
loss 0.016483966261148453
loss 0.015626411885023117
loss 0.01573517546057701
loss 0.015706032514572144
loss 0.015374920330941677
loss 0.015272796154022217
loss 0.015219369903206825
loss 0.014936759136617184
loss 0.014943410642445087
loss 0.014393260702490807
loss 0.01400258019566536
loss 0.013588113710284233
loss 0.013888917863368988
loss 0.013326981104910374
loss 0.01396146323531866
loss 0.013954807072877884
loss 0.01340881921350956
loss 0.013131086714565754
loss 0.012927326373755932
loss 0.0126886535435915
loss 0.01298503391444683
loss 0.012790340930223465
loss 0.01203835941851139
losses 1.306549015454948
Cars:71.04837706752892%
Start to train adapter for RESISC45
loss 0.09454023838043213
loss 0.08183827996253967
loss 0.06551419198513031
loss 0.05434736981987953
loss 0.054983556270599365
loss 0.04860886186361313
loss 0.045612528920173645
loss 0.043439675122499466
loss 0.04247315227985382
loss 0.04098536819219589
loss 0.03752908855676651
loss 0.03592925891280174
loss 0.0380823127925396
loss 0.036717869341373444
loss 0.03306137025356293
loss 0.03260577470064163
loss 0.030033277347683907
loss 0.031118877232074738
loss 0.028908278793096542
loss 0.02809176966547966
loss 0.02727809175848961
loss 0.028591185808181763
loss 0.027169816195964813
loss 0.027172934263944626
loss 0.02723647467792034
loss 0.02639930509030819
loss 0.023983661085367203
loss 0.02330811694264412
loss 0.02341848611831665
loss 0.023133710026741028
loss 0.023138979449868202
loss 0.022102277725934982
loss 0.021283430978655815
loss 0.020643992349505424
loss 0.0211157388985157
loss 0.019987914711236954
loss 0.019557517021894455
loss 0.019935134798288345
loss 0.01937379501760006
loss 0.019574977457523346
loss 0.01792120933532715
loss 0.017382752150297165
loss 0.017822835594415665
loss 0.017674434930086136
loss 0.017941584810614586
loss 0.01715795323252678
loss 0.015859123319387436
loss 0.01598702371120453
loss 0.01592111773788929
loss 0.014556504786014557
losses 1.5370511803776026
RESISC45:92.85714285714286%
Start to train adapter for EuroSAT
loss 0.11482854932546616
loss 0.08400342613458633
loss 0.05603031814098358
loss 0.046591706573963165
loss 0.04179501533508301
loss 0.03545916825532913
loss 0.02925378829240799
loss 0.027624832466244698
loss 0.02450280264019966
loss 0.02496420219540596
loss 0.020375818014144897
loss 0.018485745415091515
loss 0.017496107146143913
loss 0.016473207622766495
loss 0.016249896958470345
loss 0.015027789399027824
loss 0.015693316236138344
loss 0.013913594186306
loss 0.012650838121771812
loss 0.013415167108178139
loss 0.011376732029020786
loss 0.010203490033745766
losses 0.6664155116304755
EuroSAT:99.4074074074074%
Start to train adapter for SVHN
loss 0.06360756605863571
loss 0.05529475957155228
loss 0.034796956926584244
loss 0.027764756232500076
loss 0.02918795496225357
loss 0.026682380586862564
loss 0.018360674381256104
loss 0.019760336726903915
loss 0.019976424053311348
loss 0.015362342819571495
loss 0.01594129391014576
loss 0.015178030356764793
loss 0.013289366848766804
loss 0.013241502456367016
loss 0.01079926174134016
loss 0.010242131538689137
loss 0.01013844646513462
loss 0.01080329529941082
loss 0.01081725675612688
loss 0.00884596724063158
loss 0.009099364280700684
loss 0.011979627422988415
loss 0.006864595226943493
loss 0.009043712168931961
loss 0.008848081342875957
loss 0.007428170647472143
loss 0.009856659919023514
loss 0.007132581435143948
loss 0.008399894461035728
loss 0.007048562169075012
loss 0.008185222744941711
loss 0.00740540586411953
loss 0.005999633576720953
loss 0.006343502085655928
loss 0.006920935586094856
loss 0.007124751806259155
loss 0.00637464877218008
loss 0.008374564349651337
loss 0.007775299251079559
loss 0.009008917026221752
loss 0.007015027105808258
loss 0.006304261274635792
loss 0.006256944965571165
loss 0.005969577003270388
loss 0.005826138891279697
loss 0.005831683520227671
loss 0.006334442645311356
loss 0.0057455627247691154
loss 0.00606128154322505
loss 0.006187078543007374
loss 0.006400889251381159
loss 0.004089295864105225
loss 0.005124849732965231
loss 0.00573898758739233
loss 0.006113802082836628
loss 0.006999735254794359
loss 0.004985187202692032
loss 0.0056691886857151985
loss 0.005871310364454985
loss 0.0049543920904397964
loss 0.004919698461890221
loss 0.005818772129714489
loss 0.0061241500079631805
loss 0.004941019229590893
loss 0.0056893955916166306
loss 0.0056823608465492725
loss 0.005741252098232508
loss 0.004810454323887825
loss 0.0051309410482645035
loss 0.004436998628079891
loss 0.005961807910352945
loss 0.004641235340386629
loss 0.005503836087882519
loss 0.005591714289039373
loss 0.005782148335129023
loss 0.004567732568830252
loss 0.0050109513103961945
loss 0.005161081440746784
loss 0.005259501747786999
loss 0.004810497164726257
loss 0.004683436825871468
loss 0.004931536503136158
loss 0.005411768332123756
loss 0.004769820719957352
loss 0.006232865154743195
loss 0.004728284664452076
loss 0.00500937644392252
loss 0.005299663636833429
loss 0.005478299222886562
loss 0.005202778615057468
loss 0.0040055736899375916
loss 0.003927948884665966
loss 0.005903840065002441
loss 0.004534509964287281
loss 0.004577094689011574
loss 0.00545125687494874
loss 0.0046028392389416695
loss 0.003921571187674999
loss 0.0053140162490308285
loss 0.004359092563390732
loss 0.004858654923737049
loss 0.005144049413502216
loss 0.0046087754890322685
loss 0.0046417382545769215
loss 0.004521012306213379
loss 0.003971895202994347
loss 0.004481224343180656
loss 0.005915012676268816
loss 0.007252918556332588
loss 0.005195095669478178
loss 0.004622084088623524
loss 0.0035602760035544634
loss 0.004079682752490044
loss 0.00495140440762043
loss 0.0036643443163484335
loss 0.004727278836071491
loss 0.004030290059745312
loss 0.003591874847188592
loss 0.004357323981821537
loss 0.004465267527848482
loss 0.004393664188683033
loss 0.005189880728721619
loss 0.005041421391069889
loss 0.004287715069949627
loss 0.004121867939829826
loss 0.0047430372796952724
loss 0.004271944053471088
loss 0.0043277195654809475
loss 0.00473793875426054
loss 0.0038618948310613632
loss 0.0038077200297266245
loss 0.00379869993776083
loss 0.004254738334566355
loss 0.005075459368526936
loss 0.003823158796876669
loss 0.004259834066033363
loss 0.004309778101742268
loss 0.004608660936355591
loss 0.003935344982892275
loss 0.0037315450608730316
loss 0.0038234111852943897
loss 0.004417083691805601
loss 0.003992094192653894
loss 0.0039246887899935246
loss 0.0037465724162757397
loss 0.003940253984183073
loss 0.004854490049183369
loss 0.0035377766471356153
loss 0.0038851185236126184
loss 0.003077229717746377
loss 0.00444380659610033
loss 0.005219384096562862
loss 0.004008193966001272
loss 0.004056180361658335
loss 0.0038079284131526947
loss 0.004399900324642658
loss 0.004436586517840624
loss 0.004431604873389006
loss 0.004151951055973768
loss 0.004146750085055828
loss 0.004533780738711357
loss 0.0032287531066685915
loss 0.004708943888545036
loss 0.005276392214000225
loss 0.0036994237452745438
loss 0.00448952941223979
loss 0.004419728182256222
loss 0.0035375964362174273
loss 0.00395025173202157
loss 0.004521271679550409
loss 0.004526806529611349
loss 0.004606479313224554
loss 0.004817422013729811
loss 0.0032046164851635695
loss 0.006358680780977011
loss 0.004075153730809689
loss 0.004726916551589966
loss 0.0032681117299944162
loss 0.005536632612347603
loss 0.006451069377362728
loss 0.0046039726585149765
loss 0.0033343748655170202
loss 0.004770495928823948
loss 0.004598735366016626
loss 0.003931162413209677
loss 0.00390368839725852
loss 0.004386497661471367
loss 0.0040587252005934715
loss 0.004050834570080042
loss 0.003609022591263056
loss 0.003289562650024891
loss 0.004808502271771431
loss 0.0043524038046598434
loss 0.003876726608723402
loss 0.004156854934990406
loss 0.004265075083822012
loss 0.003507707267999649
loss 0.0037930021062493324
loss 0.004089644644409418
loss 0.0044286223128438
loss 0.0037827342748641968
loss 0.0040862541645765305
loss 0.003575112670660019
loss 0.00239965645596385
losses 1.3578357552178204
SVHN:97.36094038106945%
Start to train adapter for GTSRB
loss 0.12020964920520782
loss 0.11137687414884567
loss 0.09766384959220886
loss 0.08663845807313919
loss 0.07847338169813156
loss 0.07249803841114044
loss 0.06801116466522217
loss 0.06573641300201416
loss 0.06546720862388611
loss 0.06106346473097801
loss 0.059951893985271454
loss 0.055309928953647614
loss 0.05082189664244652
loss 0.05435672402381897
loss 0.04978853464126587
loss 0.04832743853330612
loss 0.04605822265148163
loss 0.04403097927570343
loss 0.042842477560043335
loss 0.045422621071338654
loss 0.04419245198369026
loss 0.03930823504924774
loss 0.043438173830509186
loss 0.03902588039636612
loss 0.03600496053695679
loss 0.03372915834188461
loss 0.03510810807347298
loss 0.035721082240343094
loss 0.034803617745637894
loss 0.03193216025829315
loss 0.03401990979909897
loss 0.02848523110151291
loss 0.03241509944200516
loss 0.02836674451828003
loss 0.02705109864473343
loss 0.024861879646778107
loss 0.027494940906763077
loss 0.026021936908364296
loss 0.023417949676513672
loss 0.023664604872465134
loss 0.025902189314365387
loss 0.022087249904870987
loss 0.01989615336060524
loss 0.021546106785535812
loss 0.022249098867177963
loss 0.020786888897418976
loss 0.02186099998652935
loss 0.02110777050256729
loss 0.019639108330011368
loss 0.02057722955942154
loss 0.01890242099761963
loss 0.018284503370523453
loss 0.019022595137357712
loss 0.017574990168213844
loss 0.016959991306066513
loss 0.01779451034963131
loss 0.016600817441940308
loss 0.018015751615166664
loss 0.016327284276485443
loss 0.015116965398192406
loss 0.014923399314284325
loss 0.013598822057247162
loss 0.014018663205206394
loss 0.015374187380075455
loss 0.013598496094346046
loss 0.013700279407203197
loss 0.013624544255435467
loss 0.012733975425362587
loss 0.01362996269017458
loss 0.01154547929763794
loss 0.013689893297851086
loss 0.011582409963011742
loss 0.013040576130151749
loss 0.012257508002221584
loss 0.011107554659247398
loss 0.010960090905427933
loss 0.00934735219925642
loss 0.009601011872291565
loss 0.01142677292227745
loss 0.011495042592287064
loss 0.009840554557740688
loss 0.0090203071013093
loss 0.008680442348122597
loss 0.009391484782099724
loss 0.007859412580728531
loss 0.008237447589635849
loss 0.010108220390975475
loss 0.009205825626850128
loss 0.009745405055582523
loss 0.008441004902124405
loss 0.008272415027022362
loss 0.008740565739572048
loss 0.00802117120474577
loss 0.008824477903544903
loss 0.008904874324798584
loss 0.007942037656903267
loss 0.0085655078291893
loss 0.007290449924767017
loss 0.007261347025632858
losses 2.778974042274058
GTSRB:98.40063341250989%
Start to train adapter for MNIST
loss 0.06252022832632065
loss 0.04786348342895508
loss 0.03755960986018181
loss 0.0329202339053154
loss 0.031131945550441742
loss 0.02611374482512474
loss 0.021821876987814903
loss 0.019289981573820114
loss 0.017859265208244324
loss 0.019850976765155792
loss 0.014963033609092236
loss 0.015744391828775406
loss 0.01255835685878992
loss 0.01182459108531475
loss 0.012297078035771847
loss 0.010055388323962688
loss 0.008626722730696201
loss 0.007145796902477741
loss 0.007933832705020905
loss 0.008108492940664291
loss 0.006856719963252544
loss 0.006710155867040157
loss 0.007043063174933195
loss 0.006531238555908203
loss 0.006207138299942017
loss 0.005315172486007214
loss 0.005307099781930447
loss 0.005916929803788662
loss 0.0062181041575968266
loss 0.004805507138371468
loss 0.004785745870321989
loss 0.005825532600283623
loss 0.005124179180711508
loss 0.00372959952801466
loss 0.003674695733934641
loss 0.0038614924997091293
loss 0.0044336020946502686
loss 0.003572652814909816
loss 0.0029655550606548786
loss 0.0035714157857000828
loss 0.0033395765349268913
loss 0.004563929047435522
loss 0.002697158604860306
loss 0.0031058015301823616
loss 0.0025288029573857784
loss 0.0026367513928562403
loss 0.003944294061511755
loss 0.002789610531181097
loss 0.004242334980517626
loss 0.0026546232402324677
loss 0.002470947802066803
loss 0.003537752665579319
loss 0.0027841043192893267
loss 0.003329069120809436
loss 0.0039011575281620026
loss 0.002681994577869773
loss 0.0026640002615749836
loss 0.0035863020457327366
loss 0.0030732834711670876
loss 0.002731831045821309
loss 0.0031475257128477097
loss 0.002484347205609083
loss 0.0030356007628142834
loss 0.002847136929631233
loss 0.0027081938460469246
loss 0.002585718408226967
loss 0.002098522149026394
loss 0.0029907135758548975
loss 0.002066866960376501
loss 0.0033194038551300764
loss 0.003069938626140356
loss 0.0023176725953817368
loss 0.0024931624066084623
loss 0.0021127802319824696
loss 0.00209129904396832
loss 0.002230197424069047
loss 0.0025795474648475647
loss 0.001774293719790876
loss 0.0015691517619416118
losses 0.6394300302490592
MNIST:99.47%
Start to train adapter for DTD
loss 0.08698830008506775
loss 0.07746405899524689
loss 0.06662798672914505
loss 0.059379942715168
loss 0.053387515246868134
loss 0.04784921556711197
loss 0.04898607358336449
loss 0.04455128684639931
loss 0.042526572942733765
loss 0.039318352937698364
loss 0.03910725563764572
loss 0.037996724247932434
loss 0.03958386555314064
loss 0.03731445223093033
loss 0.03432267904281616
losses 0.755404282361269
DTD:64.36170212765957%
Avg ACC:87.07155217037976%
Final acc list: [73.66621410971992, 71.04837706752892, 92.85714285714286, 99.4074074074074, 97.36094038106945, 98.40063341250989, 99.47, 64.36170212765957]
Total time cost: 1856.7996578216553 seconds.
********** Run ends. **********
