metastep 1877 finished, loss: 0.5997229218482971
metastep 1878 finished, loss: 0.6051979064941406
metastep 1879 finished, loss: 0.59971684217453
metastep 1880 finished, loss: 0.6680549383163452
metastep 1881 finished, loss: 0.6376593112945557
metastep 1882 finished, loss: 0.6440370082855225
metastep 1883 finished, loss: 0.6874210238456726
metastep 1884 finished, loss: 0.6678155660629272
metastep 1885 finished, loss: 0.6408430933952332
metastep 1886 finished, loss: 0.6645078063011169
metastep 1887 finished, loss: 0.6081640720367432
metastep 1888 finished, loss: 0.6023430228233337
metastep 1889 finished, loss: 0.599455714225769
metastep 1890 finished, loss: 0.6852753162384033
metastep 1891 finished, loss: 0.6103807687759399
metastep 1892 finished, loss: 0.673740804195404
metastep 1893 finished, loss: 0.6279222965240479
metastep 1894 finished, loss: 0.6190545558929443
metastep 1895 finished, loss: 0.60123610496521
metastep 1896 finished, loss: 0.6859310269355774
metastep 1897 finished, loss: 0.6469051241874695
metastep 1898 finished, loss: 0.6744439005851746
metastep 1899 finished, loss: 0.6700994968414307
metastep 1900 finished, loss: 0.6320090293884277
metastep 1901 finished, loss: 0.7042760252952576
metastep 1902 finished, loss: 0.7049039006233215
metastep 1903 finished, loss: 0.6204729080200195
metastep 1904 finished, loss: 0.6743437051773071
metastep 1905 finished, loss: 0.6597613096237183
metastep 1906 finished, loss: 0.715038537979126
metastep 1907 finished, loss: 0.6534494757652283
metastep 1908 finished, loss: 0.6398931741714478
metastep 1909 finished, loss: 0.5981931686401367
metastep 1910 finished, loss: 0.6197542548179626
metastep 1911 finished, loss: 0.6400753259658813
metastep 1912 finished, loss: 0.6236353516578674
metastep 1913 finished, loss: 0.7029189467430115
metastep 1914 finished, loss: 0.7008957266807556
metastep 1915 finished, loss: 0.6851699948310852
metastep 1916 finished, loss: 0.6335073709487915
metastep 1917 finished, loss: 0.5941967368125916
metastep 1918 finished, loss: 0.6134766340255737
metastep 1919 finished, loss: 0.66033935546875
metastep 1920 finished, loss: 0.6099927425384521
metastep 1921 finished, loss: 0.7029972076416016
metastep 1922 finished, loss: 0.6186058521270752
metastep 1923 finished, loss: 0.6765019297599792
metastep 1924 finished, loss: 0.6272307634353638
metastep 1925 finished, loss: 0.6487348675727844
metastep 1926 finished, loss: 0.6603352427482605
metastep 1927 finished, loss: 0.6936821341514587
metastep 1928 finished, loss: 0.6542086005210876
metastep 1929 finished, loss: 0.6654298901557922
metastep 1930 finished, loss: 0.6155011653900146
metastep 1931 finished, loss: 0.6722092032432556
metastep 1932 finished, loss: 0.656637966632843
metastep 1933 finished, loss: 0.6510826349258423
metastep 1934 finished, loss: 0.6816501617431641
metastep 1935 finished, loss: 0.6443424224853516
metastep 1936 finished, loss: 0.6259209513664246
metastep 1937 finished, loss: 0.6356311440467834
metastep 1938 finished, loss: 0.6053128242492676
metastep 1939 finished, loss: 0.6303399801254272
metastep 1940 finished, loss: 0.6245960593223572
metastep 1941 finished, loss: 0.6235443353652954
metastep 1942 finished, loss: 0.6849393248558044
metastep 1943 finished, loss: 0.6745810508728027
metastep 1944 finished, loss: 0.5639378428459167
metastep 1945 finished, loss: 0.595882773399353
metastep 1946 finished, loss: 0.6531191468238831
metastep 1947 finished, loss: 0.5865763425827026
metastep 1948 finished, loss: 0.5666117668151855
metastep 1949 finished, loss: 0.5761004686355591
metastep 1950 finished, loss: 0.6187661290168762
metastep 1951 finished, loss: 0.6068504452705383
metastep 1952 finished, loss: 0.6344312429428101
metastep 1953 finished, loss: 0.6639512777328491
metastep 1954 finished, loss: 0.7189031839370728
metastep 1955 finished, loss: 0.68320631980896
metastep 1956 finished, loss: 0.6286894679069519
metastep 1957 finished, loss: 0.6211984157562256
metastep 1958 finished, loss: 0.5793409943580627
metastep 1959 finished, loss: 0.6820264458656311
metastep 1960 finished, loss: 0.6728591322898865
metastep 1961 finished, loss: 0.6712751388549805
metastep 1962 finished, loss: 0.6773197650909424
metastep 1963 finished, loss: 0.7003476619720459
metastep 1964 finished, loss: 0.7001852989196777
metastep 1965 finished, loss: 0.7138962149620056
metastep 1966 finished, loss: 0.7383335828781128
metastep 1967 finished, loss: 0.6393206715583801
metastep 1968 finished, loss: 0.6161749362945557
metastep 1969 finished, loss: 0.636515200138092
metastep 1970 finished, loss: 0.6247043609619141
metastep 1971 finished, loss: 0.662925660610199
metastep 1972 finished, loss: 0.6356300115585327
metastep 1973 finished, loss: 0.6074327230453491
metastep 1974 finished, loss: 0.6671611666679382
metastep 1975 finished, loss: 0.6360249519348145
metastep 1976 finished, loss: 0.6282922625541687
metastep 1977 finished, loss: 0.6684374809265137
metastep 1978 finished, loss: 0.6380134224891663
metastep 1979 finished, loss: 0.6760091781616211
metastep 1980 finished, loss: 0.6233838200569153
metastep 1981 finished, loss: 0.6973583102226257
metastep 1982 finished, loss: 0.6829144954681396
metastep 1983 finished, loss: 0.744196355342865
metastep 1984 finished, loss: 0.637500524520874
metastep 1985 finished, loss: 0.6534813642501831
metastep 1986 finished, loss: 0.6538689136505127
metastep 1987 finished, loss: 0.6570002436637878
metastep 1988 finished, loss: 0.6458157896995544
metastep 1989 finished, loss: 0.6257216930389404
metastep 1990 finished, loss: 0.6310964226722717
metastep 1991 finished, loss: 0.664605975151062
metastep 1992 finished, loss: 0.6738622188568115
metastep 1993 finished, loss: 0.632483959197998
metastep 1994 finished, loss: 0.6480027437210083
metastep 1995 finished, loss: 0.6253652572631836
metastep 1996 finished, loss: 0.6829941272735596
metastep 1997 finished, loss: 0.6660788655281067
metastep 1998 finished, loss: 0.6731462478637695
metastep 1999 finished, loss: 0.6528019905090332
metastep 2000 finished, loss: 0.66810142993927
metastep 2001 finished, loss: 0.7001810073852539
metastep 2002 finished, loss: 0.6458571553230286
metastep 2003 finished, loss: 0.7122362852096558
metastep 2004 finished, loss: 0.7170852422714233
metastep 2005 finished, loss: 0.7015690803527832
metastep 2006 finished, loss: 0.6895665526390076
metastep 2007 finished, loss: 0.6651396155357361
metastep 2008 finished, loss: 0.6215848922729492
metastep 2009 finished, loss: 0.7339819669723511
metastep 2010 finished, loss: 0.7052366137504578
metastep 2011 finished, loss: 0.6858144998550415
metastep 2012 finished, loss: 0.641051709651947
metastep 2013 finished, loss: 0.6168710589408875
metastep 2014 finished, loss: 0.6443557739257812
metastep 2015 finished, loss: 0.6312885880470276
metastep 2016 finished, loss: 0.6198415756225586
metastep 2017 finished, loss: 0.6107466816902161
metastep 2018 finished, loss: 0.5845422744750977
metastep 2019 finished, loss: 0.6173712611198425
metastep 2020 finished, loss: 0.629096508026123
metastep 2021 finished, loss: 0.6330705881118774
metastep 2022 finished, loss: 0.669413685798645
metastep 2023 finished, loss: 0.6076645851135254
metastep 2024 finished, loss: 0.6136846542358398
metastep 2025 finished, loss: 0.6820143461227417
metastep 2026 finished, loss: 0.6036780476570129
metastep 2027 finished, loss: 0.6472237706184387
metastep 2028 finished, loss: 0.6550338864326477
metastep 2029 finished, loss: 0.6270947456359863
metastep 2030 finished, loss: 0.6419698596000671
metastep 2031 finished, loss: 0.683103621006012
metastep 2032 finished, loss: 0.6587873101234436
metastep 2033 finished, loss: 0.6097971200942993
metastep 2034 finished, loss: 0.6958215236663818
metastep 2035 finished, loss: 0.6376124024391174
metastep 2036 finished, loss: 0.658488392829895
metastep 2037 finished, loss: 0.6947387456893921
metastep 2038 finished, loss: 0.6580252647399902
metastep 2039 finished, loss: 0.6354782581329346
metastep 2040 finished, loss: 0.6382716298103333
metastep 2041 finished, loss: 0.6652008891105652
metastep 2042 finished, loss: 0.6321542263031006
metastep 2043 finished, loss: 0.5974456667900085
metastep 2044 finished, loss: 0.6354672908782959
metastep 2045 finished, loss: 0.6717075109481812
metastep 2046 finished, loss: 0.5569577813148499
metastep 2047 finished, loss: 0.6265485286712646
metastep 2048 finished, loss: 0.5950191020965576
metastep 2049 finished, loss: 0.6433258652687073
metastep 2050 finished, loss: 0.6266294717788696
metastep 2051 finished, loss: 0.6017889380455017
metastep 2052 finished, loss: 0.6358749866485596
metastep 2053 finished, loss: 0.6027378439903259
metastep 2054 finished, loss: 0.5766390562057495
metastep 2055 finished, loss: 0.6781120896339417
metastep 2056 finished, loss: 0.6398956775665283
metastep 2057 finished, loss: 0.6701695322990417
metastep 2058 finished, loss: 0.6436200141906738
metastep 2059 finished, loss: 0.5817718505859375
metastep 2060 finished, loss: 0.6602666974067688
metastep 2061 finished, loss: 0.5888930559158325
metastep 2062 finished, loss: 0.6075140237808228
metastep 2063 finished, loss: 0.5862912535667419
metastep 2064 finished, loss: 0.6489863395690918
metastep 2065 finished, loss: 0.6381391882896423
metastep 2066 finished, loss: 0.5847595930099487
metastep 2067 finished, loss: 0.5877476930618286
metastep 2068 finished, loss: 0.6262978911399841
metastep 2069 finished, loss: 0.6269794702529907
metastep 2070 finished, loss: 0.6793177723884583
metastep 2071 finished, loss: 0.6792336106300354
metastep 2072 finished, loss: 0.6332706212997437
metastep 2073 finished, loss: 0.6581048369407654
metastep 2074 finished, loss: 0.668638288974762
metastep 2075 finished, loss: 0.6217858791351318
metastep 2076 finished, loss: 0.63777756690979
metastep 2077 finished, loss: 0.7253930568695068
metastep 2078 finished, loss: 0.6369447112083435
metastep 2079 finished, loss: 0.6512047052383423
metastep 2080 finished, loss: 0.6936548352241516
metastep 2081 finished, loss: 0.7184033989906311
metastep 2082 finished, loss: 0.6292341351509094
metastep 2083 finished, loss: 0.7100796699523926
metastep 2084 finished, loss: 0.6759270429611206
metastep 2085 finished, loss: 0.6835264563560486
metastep 2086 finished, loss: 0.652026891708374
metastep 2087 finished, loss: 0.6783891916275024
metastep 2088 finished, loss: 0.5980280637741089
metastep 2089 finished, loss: 0.6817346215248108
metastep 2090 finished, loss: 0.6177845001220703
metastep 2091 finished, loss: 0.6367606520652771
metastep 2092 finished, loss: 0.664846658706665
metastep 2093 finished, loss: 0.7133115530014038
metastep 2094 finished, loss: 0.6225141286849976
metastep 2095 finished, loss: 0.667427659034729
metastep 2096 finished, loss: 0.6664811372756958
metastep 2097 finished, loss: 0.639656662940979
metastep 2098 finished, loss: 0.6201050281524658
metastep 2099 finished, loss: 0.664679229259491
metastep 2100 finished, loss: 0.6345425844192505
metastep 2101 finished, loss: 0.6734420657157898
metastep 2102 finished, loss: 0.6560770869255066
metastep 2103 finished, loss: 0.7078590393066406
metastep 2104 finished, loss: 0.7060059309005737
metastep 2105 finished, loss: 0.6451674103736877
metastep 2106 finished, loss: 0.6655701994895935
metastep 2107 finished, loss: 0.6887932419776917
metastep 2108 finished, loss: 0.6797935962677002
metastep 2109 finished, loss: 0.6800416707992554
metastep 2110 finished, loss: 0.6351045370101929
metastep 2111 finished, loss: 0.6283934712409973
metastep 2112 finished, loss: 0.6805813312530518
metastep 2113 finished, loss: 0.6339625716209412
metastep 2114 finished, loss: 0.69927978515625
metastep 2115 finished, loss: 0.6967483758926392
metastep 2116 finished, loss: 0.6482894420623779
metastep 2117 finished, loss: 0.703890323638916
metastep 2118 finished, loss: 0.6366969347000122
metastep 2119 finished, loss: 0.6266194581985474
metastep 2120 finished, loss: 0.7627489566802979
metastep 2121 finished, loss: 0.6515616178512573
metastep 2122 finished, loss: 0.606981635093689
metastep 2123 finished, loss: 0.6666315197944641
metastep 2124 finished, loss: 0.7498122453689575
metastep 2125 finished, loss: 0.6835384368896484
metastep 2126 finished, loss: 0.7660728693008423
metastep 2127 finished, loss: 0.6942068338394165
metastep 2128 finished, loss: 0.6539198160171509
metastep 2129 finished, loss: 0.6859447956085205
metastep 2130 finished, loss: 0.7112826108932495
metastep 2131 finished, loss: 0.6673656105995178
metastep 2132 finished, loss: 0.6592326760292053
metastep 2133 finished, loss: 0.7207000255584717
metastep 2134 finished, loss: 0.6014940142631531
metastep 2135 finished, loss: 0.707476019859314
metastep 2136 finished, loss: 0.6364027857780457
metastep 2137 finished, loss: 0.6080318689346313
metastep 2138 finished, loss: 0.6659141182899475
metastep 2139 finished, loss: 0.6821909546852112
metastep 2140 finished, loss: 0.6475263833999634
metastep 2141 finished, loss: 0.6839273571968079
metastep 2142 finished, loss: 0.603050708770752
metastep 2143 finished, loss: 0.6865403056144714
metastep 2144 finished, loss: 0.6884339451789856
metastep 2145 finished, loss: 0.695140540599823
metastep 2146 finished, loss: 0.597113311290741
metastep 2147 finished, loss: 0.6781840920448303
metastep 2148 finished, loss: 0.6669858694076538
metastep 2149 finished, loss: 0.6661272644996643
metastep 2150 finished, loss: 0.6415002942085266
metastep 2151 finished, loss: 0.5752156376838684
metastep 2152 finished, loss: 0.6010076999664307
metastep 2153 finished, loss: 0.6591384410858154
metastep 2154 finished, loss: 0.6920633316040039
metastep 2155 finished, loss: 0.6529039740562439
metastep 2156 finished, loss: 0.6199650764465332
metastep 2157 finished, loss: 0.705046534538269
metastep 2158 finished, loss: 0.65185546875
metastep 2159 finished, loss: 0.6718447208404541
metastep 2160 finished, loss: 0.6296020150184631
metastep 2161 finished, loss: 0.6829553246498108
metastep 2162 finished, loss: 0.7026669979095459
metastep 2163 finished, loss: 0.6202635765075684
metastep 2164 finished, loss: 0.6321604251861572
metastep 2165 finished, loss: 0.6414653658866882
metastep 2166 finished, loss: 0.6573268175125122
metastep 2167 finished, loss: 0.7121189832687378
metastep 2168 finished, loss: 0.6442884802818298
metastep 2169 finished, loss: 0.7040441036224365
metastep 2170 finished, loss: 0.6596616506576538
metastep 2171 finished, loss: 0.736488401889801
metastep 2172 finished, loss: 0.6382657289505005
metastep 2173 finished, loss: 0.715795636177063
metastep 2174 finished, loss: 0.7345969676971436
metastep 2175 finished, loss: 0.6139408349990845
metastep 2176 finished, loss: 0.6560528874397278
metastep 2177 finished, loss: 0.632726788520813
metastep 2178 finished, loss: 0.6540202498435974
metastep 2179 finished, loss: 0.6674454212188721
metastep 2180 finished, loss: 0.6458303928375244
metastep 2181 finished, loss: 0.7301256656646729
metastep 2182 finished, loss: 0.6662902235984802
metastep 2183 finished, loss: 0.6286395788192749
metastep 2184 finished, loss: 0.7482470273971558
metastep 2185 finished, loss: 0.6883474588394165
metastep 2186 finished, loss: 0.6581650376319885
metastep 2187 finished, loss: 0.7653525471687317
metastep 2188 finished, loss: 0.6964461207389832
metastep 2189 finished, loss: 0.6478719711303711
metastep 2190 finished, loss: 0.6561418175697327
metastep 2191 finished, loss: 0.6585962772369385
metastep 2192 finished, loss: 0.6500788331031799
metastep 2193 finished, loss: 0.655373752117157
metastep 2194 finished, loss: 0.6132084131240845
metastep 2195 finished, loss: 0.6492648124694824
metastep 2196 finished, loss: 0.6540266871452332
metastep 2197 finished, loss: 0.6167783141136169
metastep 2198 finished, loss: 0.6023648381233215
metastep 2199 finished, loss: 0.6376326680183411
metastep 2200 finished, loss: 0.6078296303749084
metastep 2201 finished, loss: 0.6912315487861633
metastep 2202 finished, loss: 0.5943576693534851
metastep 2203 finished, loss: 0.6013349294662476
metastep 2204 finished, loss: 0.6027281284332275
metastep 2205 finished, loss: 0.6824082732200623
metastep 2206 finished, loss: 0.6009470224380493
metastep 2207 finished, loss: 0.6550506949424744
metastep 2208 finished, loss: 0.5890498161315918
metastep 2209 finished, loss: 0.6002105474472046
metastep 2210 finished, loss: 0.6980589628219604
metastep 2211 finished, loss: 0.6142808198928833
metastep 2212 finished, loss: 0.6025838851928711
metastep 2213 finished, loss: 0.6508420705795288
metastep 2214 finished, loss: 0.6580078601837158
metastep 2215 finished, loss: 0.7234452962875366
metastep 2216 finished, loss: 0.6553289294242859
metastep 2217 finished, loss: 0.6136356592178345
metastep 2218 finished, loss: 0.6618911623954773
metastep 2219 finished, loss: 0.6017717719078064
metastep 2220 finished, loss: 0.5818360447883606
metastep 2221 finished, loss: 0.562579333782196
metastep 2222 finished, loss: 0.6181814670562744
metastep 2223 finished, loss: 0.6298584938049316
metastep 2224 finished, loss: 0.6150607466697693
metastep 2225 finished, loss: 0.7026476860046387
metastep 2226 finished, loss: 0.685334324836731
metastep 2227 finished, loss: 0.603377103805542
metastep 2228 finished, loss: 0.6910045146942139
metastep 2229 finished, loss: 0.6091100573539734
metastep 2230 finished, loss: 0.6242307424545288
metastep 2231 finished, loss: 0.5651729106903076
metastep 2232 finished, loss: 0.6129138469696045
metastep 2233 finished, loss: 0.6342829465866089
metastep 2234 finished, loss: 0.6402041912078857
metastep 2235 finished, loss: 0.5643351674079895
metastep 2236 finished, loss: 0.6206833720207214
metastep 2237 finished, loss: 0.6035062074661255
metastep 2238 finished, loss: 0.6201387047767639
metastep 2239 finished, loss: 0.6100465059280396
metastep 2240 finished, loss: 0.6560932397842407
metastep 2241 finished, loss: 0.588449239730835
metastep 2242 finished, loss: 0.6212229132652283
metastep 2243 finished, loss: 0.680502712726593
metastep 2244 finished, loss: 0.6055609583854675
metastep 2245 finished, loss: 0.6112722158432007
metastep 2246 finished, loss: 0.6162198781967163
metastep 2247 finished, loss: 0.6758719086647034
metastep 2248 finished, loss: 0.600039005279541
metastep 2249 finished, loss: 0.5758258700370789
metastep 2250 finished, loss: 0.6228909492492676
metastep 2251 finished, loss: 0.6382285356521606
metastep 2252 finished, loss: 0.6872352361679077
metastep 2253 finished, loss: 0.7017379999160767
metastep 2254 finished, loss: 0.6397706270217896
metastep 2255 finished, loss: 0.7106884717941284
metastep 2256 finished, loss: 0.6774119138717651
metastep 2257 finished, loss: 0.778637170791626
metastep 2258 finished, loss: 0.6929112672805786
metastep 2259 finished, loss: 0.6318625211715698
metastep 2260 finished, loss: 0.6394063234329224
metastep 2261 finished, loss: 0.6310244202613831
metastep 2262 finished, loss: 0.6065611243247986
metastep 2263 finished, loss: 0.6445656418800354
metastep 2264 finished, loss: 0.6821057796478271
metastep 2265 finished, loss: 0.6159057021141052
metastep 2266 finished, loss: 0.6136780977249146
metastep 2267 finished, loss: 0.6831217408180237
metastep 2268 finished, loss: 0.588145911693573
metastep 2269 finished, loss: 0.6368805170059204
metastep 2270 finished, loss: 0.6615583896636963
metastep 2271 finished, loss: 0.6044471263885498
metastep 2272 finished, loss: 0.6156187653541565
metastep 2273 finished, loss: 0.6561845541000366
metastep 2274 finished, loss: 0.5686489343643188
metastep 2275 finished, loss: 0.6542728543281555
metastep 2276 finished, loss: 0.6277135610580444
metastep 2277 finished, loss: 0.568246066570282
metastep 2278 finished, loss: 0.563718855381012
metastep 2279 finished, loss: 0.6655969619750977
metastep 2280 finished, loss: 0.6345099210739136
metastep 2281 finished, loss: 0.6181986331939697
metastep 2282 finished, loss: 0.6284533739089966
metastep 2283 finished, loss: 0.6333467364311218
metastep 2284 finished, loss: 0.6977537274360657
metastep 2285 finished, loss: 0.617704451084137
metastep 2286 finished, loss: 0.6060048937797546
metastep 2287 finished, loss: 0.7090340256690979
metastep 2288 finished, loss: 0.6348453760147095
metastep 2289 finished, loss: 0.6407486200332642
metastep 2290 finished, loss: 0.6625779271125793
metastep 2291 finished, loss: 0.635004460811615
metastep 2292 finished, loss: 0.6381698846817017
metastep 2293 finished, loss: 0.6662071347236633
metastep 2294 finished, loss: 0.672442615032196
metastep 2295 finished, loss: 0.6125398874282837
metastep 2296 finished, loss: 0.5710333585739136
metastep 2297 finished, loss: 0.6359821557998657
metastep 2298 finished, loss: 0.6944480538368225
metastep 2299 finished, loss: 0.6132137179374695
metastep 2300 finished, loss: 0.6729599237442017
metastep 2301 finished, loss: 0.6768922209739685
metastep 2302 finished, loss: 0.6039074063301086
metastep 2303 finished, loss: 0.6014224886894226
metastep 2304 finished, loss: 0.5879472494125366
metastep 2305 finished, loss: 0.6317225694656372
metastep 2306 finished, loss: 0.5975276827812195
metastep 2307 finished, loss: 0.6489530205726624
metastep 2308 finished, loss: 0.5986626148223877
metastep 2309 finished, loss: 0.6364256739616394
metastep 2310 finished, loss: 0.703362762928009
metastep 2311 finished, loss: 0.5419543385505676
metastep 2312 finished, loss: 0.6962417364120483
metastep 2313 finished, loss: 0.648168683052063
metastep 2314 finished, loss: 0.632834255695343
metastep 2315 finished, loss: 0.5771394968032837
metastep 2316 finished, loss: 0.5775271654129028
metastep 2317 finished, loss: 0.6163878440856934
metastep 2318 finished, loss: 0.6359419822692871
metastep 2319 finished, loss: 0.5963194966316223
metastep 2320 finished, loss: 0.6296489834785461
metastep 2321 finished, loss: 0.616722822189331
metastep 2322 finished, loss: 0.652819037437439
metastep 2323 finished, loss: 0.6501243114471436
metastep 2324 finished, loss: 0.6880148649215698
metastep 2325 finished, loss: 0.6457846164703369
metastep 2326 finished, loss: 0.6491093039512634
metastep 2327 finished, loss: 0.6549674868583679
metastep 2328 finished, loss: 0.5429671406745911
metastep 2329 finished, loss: 0.6044241189956665
metastep 2330 finished, loss: 0.6840561032295227
metastep 2331 finished, loss: 0.6655165553092957
metastep 2332 finished, loss: 0.6885244846343994
metastep 2333 finished, loss: 0.6842731237411499
metastep 2334 finished, loss: 0.6002777814865112
metastep 2335 finished, loss: 0.6132907271385193
metastep 2336 finished, loss: 0.6497581601142883
metastep 2337 finished, loss: 0.6835874319076538
metastep 2338 finished, loss: 0.6475149393081665
metastep 2339 finished, loss: 0.619223415851593
metastep 2340 finished, loss: 0.5836856365203857
metastep 2341 finished, loss: 0.6729945540428162
metastep 2342 finished, loss: 0.6515730619430542
metastep 2343 finished, loss: 0.6320215463638306
metastep 2344 finished, loss: 0.6908300518989563
metastep 2345 finished, loss: 0.5944094657897949
metastep 2346 finished, loss: 0.5672211647033691
metastep 2347 finished, loss: 0.6925615668296814
metastep 2348 finished, loss: 0.6043697595596313
metastep 2349 finished, loss: 0.6043264269828796
metastep 2350 finished, loss: 0.6060060858726501
metastep 2351 finished, loss: 0.6706156134605408
metastep 2352 finished, loss: 0.6409718990325928
metastep 2353 finished, loss: 0.6548148393630981
metastep 2354 finished, loss: 0.6877057552337646
metastep 2355 finished, loss: 0.6597523093223572
metastep 2356 finished, loss: 0.721144437789917
metastep 2357 finished, loss: 0.6257005929946899
metastep 2358 finished, loss: 0.6760318875312805
metastep 2359 finished, loss: 0.642896294593811
metastep 2360 finished, loss: 0.6349191665649414
metastep 2361 finished, loss: 0.6521397233009338
metastep 2362 finished, loss: 0.60122150182724
metastep 2363 finished, loss: 0.6343309283256531
metastep 2364 finished, loss: 0.6612240076065063
metastep 2365 finished, loss: 0.6337342858314514
metastep 2366 finished, loss: 0.6382295489311218
metastep 2367 finished, loss: 0.6264796853065491
metastep 2368 finished, loss: 0.6501860022544861
metastep 2369 finished, loss: 0.6586862802505493
metastep 2370 finished, loss: 0.6396041512489319
metastep 2371 finished, loss: 0.6372442841529846
metastep 2372 finished, loss: 0.6933466792106628
metastep 2373 finished, loss: 0.6957402229309082
metastep 2374 finished, loss: 0.6745288968086243
metastep 2375 finished, loss: 0.6952840685844421
metastep 2376 finished, loss: 0.6886723637580872
metastep 2377 finished, loss: 0.6937634348869324
metastep 2378 finished, loss: 0.6625815629959106
metastep 2379 finished, loss: 0.6880470514297485
metastep 2380 finished, loss: 0.6410556435585022
metastep 2381 finished, loss: 0.7275756597518921
metastep 2382 finished, loss: 0.7492897510528564
metastep 2383 finished, loss: 0.6162563562393188
metastep 2384 finished, loss: 0.6697646379470825
metastep 2385 finished, loss: 0.674746036529541
metastep 2386 finished, loss: 0.6623904705047607
metastep 2387 finished, loss: 0.642572820186615
metastep 2388 finished, loss: 0.6731448173522949
metastep 2389 finished, loss: 0.6672881841659546
metastep 2390 finished, loss: 0.6686280965805054
metastep 2391 finished, loss: 0.6129025220870972
metastep 2392 finished, loss: 0.624316394329071
metastep 2393 finished, loss: 0.6164026856422424
metastep 2394 finished, loss: 0.6864043474197388
metastep 2395 finished, loss: 0.6911020278930664
metastep 2396 finished, loss: 0.6670947074890137
metastep 2397 finished, loss: 0.6553505063056946
metastep 2398 finished, loss: 0.674657940864563
metastep 2399 finished, loss: 0.6936389803886414
metastep 2400 finished, loss: 0.6238986849784851
metastep 2401 finished, loss: 0.5976749658584595
metastep 2402 finished, loss: 0.6697930097579956
metastep 2403 finished, loss: 0.6906540989875793
metastep 2404 finished, loss: 0.6678982973098755
metastep 2405 finished, loss: 0.7076140642166138
metastep 2406 finished, loss: 0.6673280000686646
metastep 2407 finished, loss: 0.6659733057022095
metastep 2408 finished, loss: 0.7111918330192566
metastep 2409 finished, loss: 0.7186571359634399
metastep 2410 finished, loss: 0.6325253844261169
metastep 2411 finished, loss: 0.6274985671043396
metastep 2412 finished, loss: 0.6651639938354492
metastep 2413 finished, loss: 0.602961003780365
metastep 2414 finished, loss: 0.7153486013412476
metastep 2415 finished, loss: 0.6655761003494263
metastep 2416 finished, loss: 0.5631171464920044
metastep 2417 finished, loss: 0.582970142364502
metastep 2418 finished, loss: 0.563815712928772
metastep 2419 finished, loss: 0.6049720048904419
metastep 2420 finished, loss: 0.6195210218429565
metastep 2421 finished, loss: 0.6935178637504578
metastep 2422 finished, loss: 0.7404849529266357
metastep 2423 finished, loss: 0.6476318836212158
metastep 2424 finished, loss: 0.6346341371536255
metastep 2425 finished, loss: 0.6580084562301636
metastep 2426 finished, loss: 0.6595944762229919
metastep 2427 finished, loss: 0.6717249155044556
metastep 2428 finished, loss: 0.7139878869056702
metastep 2429 finished, loss: 0.6647316217422485
metastep 2430 finished, loss: 0.6474190354347229
metastep 2431 finished, loss: 0.6360466480255127
metastep 2432 finished, loss: 0.6562625765800476
metastep 2433 finished, loss: 0.6723008155822754
metastep 2434 finished, loss: 0.6595706939697266
metastep 2435 finished, loss: 0.6073802709579468
metastep 2436 finished, loss: 0.6645814180374146
metastep 2437 finished, loss: 0.6629543304443359
metastep 2438 finished, loss: 0.7018197178840637
metastep 2439 finished, loss: 0.643396258354187
metastep 2440 finished, loss: 0.6599334478378296
metastep 2441 finished, loss: 0.6481626629829407
metastep 2442 finished, loss: 0.6553677320480347
metastep 2443 finished, loss: 0.6680010557174683
metastep 2444 finished, loss: 0.6967004537582397
metastep 2445 finished, loss: 0.6194823980331421
metastep 2446 finished, loss: 0.6079909205436707
metastep 2447 finished, loss: 0.6997197270393372
metastep 2448 finished, loss: 0.694238543510437
metastep 2449 finished, loss: 0.6791000366210938
metastep 2450 finished, loss: 0.6547844409942627
metastep 2451 finished, loss: 0.5946866273880005
metastep 2452 finished, loss: 0.6480384469032288
metastep 2453 finished, loss: 0.6160430908203125
metastep 2454 finished, loss: 0.6067266464233398
metastep 2455 finished, loss: 0.5904043912887573
metastep 2456 finished, loss: 0.6712877154350281
metastep 2457 finished, loss: 0.6836917996406555
metastep 2458 finished, loss: 0.6771524548530579
metastep 2459 finished, loss: 0.5783411860466003
metastep 2460 finished, loss: 0.6355445384979248
metastep 2461 finished, loss: 0.639944851398468
metastep 2462 finished, loss: 0.6610138416290283
metastep 2463 finished, loss: 0.6471290588378906
metastep 2464 finished, loss: 0.7494831085205078
metastep 2465 finished, loss: 0.6890767216682434
metastep 2466 finished, loss: 0.6302208304405212
metastep 2467 finished, loss: 0.616554319858551
metastep 2468 finished, loss: 0.7039287686347961
metastep 2469 finished, loss: 0.6900635957717896
metastep 2470 finished, loss: 0.6480104327201843
metastep 2471 finished, loss: 0.629633367061615
metastep 2472 finished, loss: 0.6247484683990479
metastep 2473 finished, loss: 0.6732134222984314
metastep 2474 finished, loss: 0.649980366230011
metastep 2475 finished, loss: 0.6273679733276367
metastep 2476 finished, loss: 0.7008156180381775
metastep 2477 finished, loss: 0.6638534069061279
metastep 2478 finished, loss: 0.6949129700660706
metastep 2479 finished, loss: 0.7050771117210388
metastep 2480 finished, loss: 0.57252037525177
metastep 2481 finished, loss: 0.6523551344871521
metastep 2482 finished, loss: 0.6192048788070679
metastep 2483 finished, loss: 0.5377724170684814
metastep 2484 finished, loss: 0.6386355757713318
metastep 2485 finished, loss: 0.5403438806533813
metastep 2486 finished, loss: 0.6148844957351685
metastep 2487 finished, loss: 0.6175426244735718
metastep 2488 finished, loss: 0.6343766450881958
